Temps;Canal A;Canal B
(s);(V);(V)
;;
-0,37769747;3,013703;0,03619495
-0,37767747;3,013703;0,03619495
-0,37765747;3,013703;0,03619495
-0,37763747;3,013703;0,03619495
-0,37761747;3,013703;0,03619495
-0,37759747;3,013703;0,03619495
-0,37757747;3,013703;0,03619495
-0,37755747;3,013703;0,03619495
-0,37753747;3,013703;0,03619495
-0,37751747;3,013703;0,03619495
-0,37749747;3,013703;0,03619495
-0,37747747;3,013703;0,03619495
-0,37745747;3,013703;0,03619495
-0,37743747;3,013703;0,03619495
-0,37741747;3,013703;0,03619495
-0,37739747;3,013703;0,03619495
-0,37737747;3,013703;0,03619495
-0,37735747;3,013703;0,03619495
-0,37733747;3,013703;0,03619495
-0,37731747;3,013703;0,03619495
-0,37729747;3,013703;0,03619495
-0,37727747;3,013703;0,03619495
-0,37725747;3,013703;0,03619495
-0,37723747;3,013703;0,03619495
-0,37721747;3,013703;0,03619495
-0,37719747;3,013703;0,03619495
-0,37717747;3,013703;0,03619495
-0,37715747;3,013703;0,01782281
-0,37713747;3,013703;0,01782281
-0,37711747;3,013703;0,03619495
-0,37709747;3,013703;0,03619495
-0,37707747;3,013703;0,03619495
-0,37705747;3,013703;0,03619495
-0,37703747;3,013703;0,03619495
-0,37701747;3,013703;0,03619495
-0,37699747;3,013703;0,03619495
-0,37697747;3,013703;0,03619495
-0,37695747;3,013703;0,03619495
-0,37693747;3,013703;0,03619495
-0,37691747;3,013703;0,03619495
-0,37689747;3,013703;0,03619495
-0,37687747;3,013703;0,03619495
-0,37685747;3,013703;0,03619495
-0,37683747;3,013703;0,03619495
-0,37681747;3,013703;0,03619495
-0,37679747;3,013703;0,03619495
-0,37677747;3,013703;0,03619495
-0,37675747;3,013703;0,03619495
-0,37673747;3,013703;0,03619495
-0,37671747;3,013703;0,03619495
-0,37669747;3,013703;0,03619495
-0,37667747;3,013703;0,03619495
-0,37665747;3,013703;0,03619495
-0,37663747;3,013703;0,03619495
-0,37661747;3,013703;0,03619495
-0,37659747;3,013703;0,01782281
-0,37657747;3,013703;0,03619495
-0,37655747;3,013703;0,03619495
-0,37653747;3,013703;0,03619495
-0,37651747;3,013703;0,03619495
-0,37649747;3,013703;0,03619495
-0,37647747;3,013703;0,03619495
-0,37645747;3,013703;0,03619495
-0,37643747;3,013703;0,03619495
-0,37641747;3,013703;0,03619495
-0,37639747;3,013703;0,03619495
-0,37637747;3,013703;0,03619495
-0,37635747;3,013703;0,03619495
-0,37633747;3,013703;0,03619495
-0,37631747;3,013703;0,03619495
-0,37629747;3,013703;0,03619495
-0,37627747;3,013703;0,03619495
-0,37625747;3,013703;0,03619495
-0,37623747;3,013703;0,03619495
-0,37621747;3,013703;0,03619495
-0,37619747;3,013703;0,03619495
-0,37617747;3,013703;0,03619495
-0,37615747;3,013703;0,03619495
-0,37613747;3,013703;0,03619495
-0,37611747;3,013703;0,03619495
-0,37609747;3,013703;0,03619495
-0,37607747;3,013703;0,01782281
-0,37605747;3,013703;0,03619495
-0,37603747;3,013703;0,03619495
-0,37601747;3,013703;0,03619495
-0,37599747;3,013703;0,03619495
-0,37597747;3,013703;0,03619495
-0,37595747;3,013703;0,03619495
-0,37593747;3,013703;0,03619495
-0,37591747;3,013703;0,03619495
-0,37589747;3,013703;0,03619495
-0,37587747;3,013703;0,03619495
-0,37585747;3,013703;0,03619495
-0,37583747;3,013703;0,03619495
-0,37581747;3,013703;0,03619495
-0,37579747;3,013703;0,01782281
-0,37577747;3,013703;0,03619495
-0,37575747;3,013703;0,03619495
-0,37573747;3,013703;0,03619495
-0,37571747;3,013703;0,03619495
-0,37569747;3,013703;0,03619495
-0,37567747;3,013703;0,03619495
-0,37565747;3,013703;0,03619495
-0,37563747;3,013703;0,03619495
-0,37561747;3,013703;0,03619495
-0,37559747;3,013703;0,03619495
-0,37557747;3,058718;0,03619495
-0,37555747;3,058718;0,03619495
-0,37553747;3,013703;0,03619495
-0,37551747;3,013703;0,03619495
-0,37549747;3,013703;0,03619495
-0,37547747;3,013703;0,03619495
-0,37545747;3,013703;0,03619495
-0,37543747;3,013703;0,03619495
-0,37541747;3,013703;0,03619495
-0,37539747;3,013703;0,03619495
-0,37537747;3,013703;0,03619495
-0,37535747;3,013703;0,03619495
-0,37533747;3,013703;0,03619495
-0,37531747;3,013703;0,03619495
-0,37529747;3,013703;0,03619495
-0,37527747;3,013703;0,03619495
-0,37525747;3,013703;0,03619495
-0,37523747;3,013703;0,03619495
-0,37521747;3,013703;0,03619495
-0,37519747;3,013703;0,03619495
-0,37517747;3,013703;0,03619495
-0,37515747;3,013703;0,03619495
-0,37513747;3,013703;0,03619495
-0,37511747;3,013703;0,03619495
-0,37509747;3,013703;0,03619495
-0,37507747;3,013703;0,03619495
-0,37505747;3,013703;0,03619495
-0,37503747;3,013703;0,03619495
-0,37501747;3,013703;0,03619495
-0,37499747;3,013703;0,03619495
-0,37497747;3,013703;0,03619495
-0,37495747;3,058718;0,03619495
-0,37493747;3,013703;0,03619495
-0,37491747;3,013703;0,03619495
-0,37489747;3,013703;0,03619495
-0,37487747;3,013703;0,03619495
-0,37485747;3,013703;0,03619495
-0,37483747;3,013703;0,03619495
-0,37481747;3,013703;0,03619495
-0,37479747;3,013703;0,03619495
-0,37477747;3,013703;0,03619495
-0,37475747;3,013703;0,03619495
-0,37473747;3,013703;0,03619495
-0,37471747;3,013703;0,03619495
-0,37469747;3,013703;0,01782281
-0,37467747;3,013703;0,03619495
-0,37465747;3,013703;0,03619495
-0,37463747;3,013703;0,03619495
-0,37461747;3,013703;0,03619495
-0,37459747;3,013703;0,03619495
-0,37457747;3,013703;0,03619495
-0,37455747;3,013703;0,03619495
-0,37453747;3,013703;0,03619495
-0,37451747;3,013703;0,03619495
-0,37449747;3,013703;0,03619495
-0,37447747;3,013703;0,03619495
-0,37445747;3,013703;0,03619495
-0,37443747;3,013703;0,03619495
-0,37441747;3,013703;0,03619495
-0,37439747;3,013703;0,03619495
-0,37437747;3,013703;0,03619495
-0,37435747;3,013703;0,03619495
-0,37433747;3,013703;0,03619495
-0,37431747;3,013703;0,03619495
-0,37429747;3,013703;0,03619495
-0,37427747;3,013703;0,03619495
-0,37425747;3,013703;0,03619495
-0,37423747;3,013703;0,03619495
-0,37421747;3,013703;0,03619495
-0,37419747;3,013703;0,03619495
-0,37417747;3,013703;0,03619495
-0,37415747;3,013703;0,03619495
-0,37413747;3,013703;0,03619495
-0,37411747;3,013703;0,03619495
-0,37409747;3,013703;0,03619495
-0,37407747;3,013703;0,03619495
-0,37405747;3,013703;0,03619495
-0,37403747;3,013703;0,03619495
-0,37401747;3,013703;0,03619495
-0,37399747;3,013703;0,03619495
-0,37397747;3,013703;0,03619495
-0,37395747;3,013703;0,03619495
-0,37393747;3,013703;0,03619495
-0,37391747;3,013703;0,03619495
-0,37389747;3,013703;0,03619495
-0,37387747;3,013703;0,03619495
-0,37385747;3,013703;0,03619495
-0,37383747;3,013703;0,03619495
-0,37381747;3,013703;0,03619495
-0,37379747;3,013703;0,03619495
-0,37377747;3,013703;0,03619495
-0,37375747;3,013703;0,03619495
-0,37373747;3,013703;0,03619495
-0,37371747;3,013703;0,03619495
-0,37369747;3,013703;0,03619495
-0,37367747;3,013703;0,03619495
-0,37365747;3,013703;0,03619495
-0,37363747;3,013703;0,03619495
-0,37361747;3,013703;0,03619495
-0,37359747;3,013703;0,03619495
-0,37357747;3,013703;0,03619495
-0,37355747;3,013703;0,03619495
-0,37353747;3,013703;0,03619495
-0,37351747;3,013703;0,03619495
-0,37349747;3,013703;0,03619495
-0,37347747;3,013703;0,03619495
-0,37345747;3,013703;0,03619495
-0,37343747;3,013703;0,03619495
-0,37341747;3,013703;0,03619495
-0,37339747;3,013703;0,03619495
-0,37337747;3,013703;0,03619495
-0,37335747;3,013703;0,03619495
-0,37333747;3,013703;0,03619495
-0,37331747;3,013703;0,03619495
-0,37329747;3,013703;0,03619495
-0,37327747;3,013703;0,03619495
-0,37325747;3,013703;0,03619495
-0,37323747;3,013703;0,03619495
-0,37321747;3,013703;0,03619495
-0,37319747;3,013703;0,03619495
-0,37317747;3,013703;0,03619495
-0,37315747;3,013703;0,03619495
-0,37313747;3,013703;0,03619495
-0,37311747;3,013703;0,03619495
-0,37309747;3,013703;0,03619495
-0,37307747;3,013703;0,03619495
-0,37305747;3,013703;0,03619495
-0,37303747;3,013703;0,03619495
-0,37301747;3,013703;0,03619495
-0,37299747;3,013703;0,03619495
-0,37297747;3,013703;0,03619495
-0,37295747;3,013703;0,03619495
-0,37293747;3,013703;0,03619495
-0,37291747;3,013703;0,03619495
-0,37289747;3,013703;0,03619495
-0,37287747;3,013703;0,03619495
-0,37285747;3,013703;0,03619495
-0,37283747;3,013703;0,03619495
-0,37281747;3,013703;0,03619495
-0,37279747;3,013703;0,03619495
-0,37277747;3,013703;0,03619495
-0,37275747;3,013703;0,03619495
-0,37273747;3,013703;0,03619495
-0,37271747;3,013703;0,03619495
-0,37269747;3,058718;0,03619495
-0,37267747;3,013703;0,03619495
-0,37265747;3,013703;0,03619495
-0,37263747;3,013703;0,03619495
-0,37261747;3,013703;0,03619495
-0,37259747;3,013703;0,03619495
-0,37257747;3,013703;0,03619495
-0,37255747;3,013703;0,03619495
-0,37253747;3,013703;0,03619495
-0,37251747;3,013703;0,03619495
-0,37249747;3,013703;0,03619495
-0,37247747;3,013703;0,01782281
-0,37245747;3,013703;0,03619495
-0,37243747;3,013703;0,03619495
-0,37241747;3,013703;0,03619495
-0,37239747;3,013703;0,03619495
-0,37237747;3,013703;0,03619495
-0,37235747;3,013703;0,03619495
-0,37233747;3,013703;0,03619495
-0,37231747;3,013703;0,03619495
-0,37229747;3,013703;0,03619495
-0,37227747;3,013703;0,03619495
-0,37225747;3,013703;0,03619495
-0,37223747;3,013703;0,03619495
-0,37221747;3,013703;0,03619495
-0,37219747;3,013703;0,03619495
-0,37217747;3,013703;0,03619495
-0,37215747;3,013703;0,03619495
-0,37213747;3,013703;0,03619495
-0,37211747;3,013703;0,03619495
-0,37209747;3,013703;0,03619495
-0,37207747;3,013703;0,03619495
-0,37205747;3,013703;0,03619495
-0,37203747;3,013703;0,03619495
-0,37201747;3,013703;0,03619495
-0,37199747;3,013703;0,03619495
-0,37197747;3,013703;0,03619495
-0,37195747;3,013703;0,03619495
-0,37193747;3,013703;0,03619495
-0,37191747;3,013703;0,03619495
-0,37189747;3,013703;0,03619495
-0,37187747;3,013703;0,03619495
-0,37185747;3,013703;0,03619495
-0,37183747;3,013703;0,03619495
-0,37181747;3,013703;0,03619495
-0,37179747;3,013703;0,03619495
-0,37177747;3,013703;0,03619495
-0,37175747;3,013703;0,03619495
-0,37173747;3,013703;0,03619495
-0,37171747;3,013703;0,03619495
-0,37169747;3,013703;0,03619495
-0,37167747;3,013703;0,03619495
-0,37165747;3,013703;0,03619495
-0,37163747;3,013703;0,03619495
-0,37161747;3,013703;0,03619495
-0,37159747;3,013703;0,03619495
-0,37157747;3,013703;0,03619495
-0,37155747;3,013703;0,03619495
-0,37153747;3,013703;0,03619495
-0,37151747;3,013703;0,03619495
-0,37149747;3,013703;0,03619495
-0,37147747;3,013703;0,03619495
-0,37145747;3,013703;0,03619495
-0,37143747;3,013703;0,03619495
-0,37141747;3,013703;0,03619495
-0,37139747;3,013703;0,03619495
-0,37137747;3,013703;0,03619495
-0,37135747;3,013703;0,03619495
-0,37133747;3,013703;0,03619495
-0,37131747;3,013703;0,03619495
-0,37129747;3,013703;0,03619495
-0,37127747;3,013703;0,03619495
-0,37125747;3,013703;0,03619495
-0,37123747;3,013703;0,03619495
-0,37121747;3,013703;0,03619495
-0,37119747;3,013703;0,03619495
-0,37117747;3,013703;0,03619495
-0,37115747;3,013703;0,03619495
-0,37113747;3,013703;0,03619495
-0,37111747;3,013703;0,03619495
-0,37109747;3,013703;0,03619495
-0,37107747;3,013703;0,03619495
-0,37105747;3,013703;0,03619495
-0,37103747;3,013703;0,03619495
-0,37101747;3,013703;0,03619495
-0,37099747;3,013703;0,03619495
-0,37097747;3,013703;0,03619495
-0,37095747;3,013703;0,03619495
-0,37093747;3,013703;0,03619495
-0,37091747;3,013703;0,03619495
-0,37089747;3,013703;0,03619495
-0,37087747;3,013703;0,03619495
-0,37085747;3,013703;0,03619495
-0,37083747;3,013703;0,03619495
-0,37081747;3,013703;0,03619495
-0,37079747;3,013703;0,03619495
-0,37077747;3,013703;0,03619495
-0,37075747;3,013703;0,03619495
-0,37073747;3,013703;0,03619495
-0,37071747;3,013703;0,03619495
-0,37069747;3,013703;0,03619495
-0,37067747;3,013703;0,03619495
-0,37065747;3,013703;0,03619495
-0,37063747;3,013703;0,03619495
-0,37061747;3,013703;0,03619495
-0,37059747;3,013703;0,03619495
-0,37057747;3,013703;0,03619495
-0,37055747;3,013703;0,03619495
-0,37053747;3,013703;0,03619495
-0,37051747;3,013703;0,03619495
-0,37049747;3,013703;0,03619495
-0,37047747;3,013703;0,03619495
-0,37045747;3,013703;0,03619495
-0,37043747;3,013703;0,03619495
-0,37041747;3,013703;0,03619495
-0,37039747;3,013703;0,03619495
-0,37037747;3,013703;0,03619495
-0,37035747;3,013703;0,03619495
-0,37033747;3,013703;0,03619495
-0,37031747;3,013703;0,03619495
-0,37029747;3,013703;0,03619495
-0,37027747;3,013703;0,03619495
-0,37025747;3,013703;0,03619495
-0,37023747;3,013703;0,03619495
-0,37021747;3,013703;0,03619495
-0,37019747;3,013703;0,03619495
-0,37017747;3,013703;0,03619495
-0,37015747;3,013703;0,03619495
-0,37013747;3,013703;0,03619495
-0,37011747;3,013703;0,03619495
-0,37009747;3,013703;0,03619495
-0,37007747;3,013703;0,03619495
-0,37005747;3,013703;0,03619495
-0,37003747;3,013703;0,03619495
-0,37001747;3,013703;0,03619495
-0,36999747;3,013703;0,03619495
-0,36997747;3,013703;0,03619495
-0,36995747;3,013703;0,03619495
-0,36993747;3,013703;0,03619495
-0,36991747;3,013703;0,03619495
-0,36989747;3,013703;0,03619495
-0,36987747;3,013703;0,03619495
-0,36985747;3,013703;0,03619495
-0,36983747;3,013703;0,03619495
-0,36981747;3,013703;0,03619495
-0,36979747;3,013703;0,03619495
-0,36977747;3,013703;0,03619495
-0,36975747;3,013703;0,03619495
-0,36973747;3,013703;0,03619495
-0,36971747;3,013703;0,03619495
-0,36969747;3,013703;0,03619495
-0,36967747;3,013703;0,03619495
-0,36965747;3,013703;0,03619495
-0,36963747;3,058718;0,03619495
-0,36961747;3,013703;0,03619495
-0,36959747;3,013703;0,03619495
-0,36957747;3,013703;0,03619495
-0,36955747;3,013703;0,03619495
-0,36953747;3,013703;0,03619495
-0,36951747;3,013703;0,03619495
-0,36949747;3,013703;0,03619495
-0,36947747;3,013703;0,03619495
-0,36945747;3,013703;0,03619495
-0,36943747;3,013703;0,03619495
-0,36941747;3,013703;0,03619495
-0,36939747;3,013703;0,03619495
-0,36937747;3,013703;0,03619495
-0,36935747;3,013703;0,03619495
-0,36933747;3,013703;0,03619495
-0,36931747;3,013703;0,03619495
-0,36929747;3,013703;0,03619495
-0,36927747;3,013703;0,03619495
-0,36925747;3,013703;0,03619495
-0,36923747;3,013703;0,03619495
-0,36921747;3,013703;0,03619495
-0,36919747;3,013703;0,03619495
-0,36917747;3,013703;0,03619495
-0,36915747;3,013703;0,03619495
-0,36913747;3,013703;0,03619495
-0,36911747;3,013703;0,03619495
-0,36909747;3,013703;0,03619495
-0,36907747;3,013703;0,03619495
-0,36905747;3,013703;0,03619495
-0,36903747;3,013703;0,03619495
-0,36901747;3,013703;0,03619495
-0,36899747;3,013703;0,03619495
-0,36897747;3,013703;0,03619495
-0,36895747;3,013703;0,03619495
-0,36893747;3,013703;0,03619495
-0,36891747;3,013703;0,03619495
-0,36889747;3,013703;0,03619495
-0,36887747;3,013703;0,03619495
-0,36885747;3,013703;0,03619495
-0,36883747;3,013703;0,03619495
-0,36881747;3,013703;0,03619495
-0,36879747;3,013703;0,03619495
-0,36877747;3,013703;0,03619495
-0,36875747;3,013703;0,03619495
-0,36873747;3,013703;0,03619495
-0,36871747;3,013703;0,03619495
-0,36869747;3,013703;0,03619495
-0,36867747;3,013703;0,03619495
-0,36865747;3,013703;0,03619495
-0,36863747;3,013703;0,03619495
-0,36861747;3,013703;0,03619495
-0,36859747;3,013703;0,03619495
-0,36857747;3,013703;0,03619495
-0,36855747;3,013703;0,03619495
-0,36853747;3,058718;0,03619495
-0,36851747;3,013703;0,03619495
-0,36849747;3,013703;0,03619495
-0,36847747;3,013703;0,03619495
-0,36845747;3,013703;0,03619495
-0,36843747;3,013703;0,03619495
-0,36841747;3,013703;0,03619495
-0,36839747;3,013703;0,03619495
-0,36837747;3,013703;0,03619495
-0,36835747;3,013703;0,03619495
-0,36833747;3,013703;0,03619495
-0,36831747;3,013703;0,03619495
-0,36829747;3,013703;0,03619495
-0,36827747;3,013703;0,03619495
-0,36825747;3,013703;0,03619495
-0,36823747;3,013703;0,03619495
-0,36821747;3,013703;0,03619495
-0,36819747;3,013703;0,03619495
-0,36817747;3,013703;0,03619495
-0,36815747;3,013703;0,03619495
-0,36813747;3,013703;0,03619495
-0,36811747;3,013703;0,03619495
-0,36809747;3,013703;0,03619495
-0,36807747;3,013703;0,03619495
-0,36805747;3,013703;0,03619495
-0,36803747;3,013703;0,03619495
-0,36801747;3,013703;0,03619495
-0,36799747;3,013703;0,03619495
-0,36797747;3,013703;0,03619495
-0,36795747;3,013703;0,03619495
-0,36793747;3,013703;0,03619495
-0,36791747;3,013703;0,03619495
-0,36789747;3,013703;0,03619495
-0,36787747;3,013703;0,03619495
-0,36785747;3,013703;0,03619495
-0,36783747;3,013703;0,03619495
-0,36781747;3,013703;0,03619495
-0,36779747;3,013703;0,03619495
-0,36777747;3,013703;0,03619495
-0,36775747;3,013703;0,03619495
-0,36773747;3,013703;0,03619495
-0,36771747;3,013703;0,03619495
-0,36769747;3,013703;0,03619495
-0,36767747;3,058718;0,03619495
-0,36765747;3,013703;0,03619495
-0,36763747;3,013703;0,03619495
-0,36761747;3,013703;0,03619495
-0,36759747;3,013703;0,03619495
-0,36757747;3,013703;0,03619495
-0,36755747;3,013703;0,03619495
-0,36753747;3,013703;0,03619495
-0,36751747;3,013703;0,03619495
-0,36749747;3,013703;0,03619495
-0,36747747;3,013703;0,03619495
-0,36745747;3,013703;0,03619495
-0,36743747;3,013703;0,03619495
-0,36741747;3,013703;0,03619495
-0,36739747;3,013703;0,03619495
-0,36737747;3,013703;0,03619495
-0,36735747;3,013703;0,03619495
-0,36733747;3,013703;0,03619495
-0,36731747;3,013703;0,03619495
-0,36729747;3,013703;0,03619495
-0,36727747;3,013703;0,03619495
-0,36725747;3,013703;0,03619495
-0,36723747;3,013703;0,03619495
-0,36721747;3,013703;0,03619495
-0,36719747;3,013703;0,03619495
-0,36717747;3,013703;0,03619495
-0,36715747;3,013703;0,03619495
-0,36713747;3,013703;0,03619495
-0,36711747;3,013703;0,03619495
-0,36709747;3,013703;0,03619495
-0,36707747;3,013703;0,03619495
-0,36705747;3,013703;0,03619495
-0,36703747;3,013703;0,03619495
-0,36701747;3,058718;0,03619495
-0,36699747;3,013703;0,03619495
-0,36697747;3,013703;0,03619495
-0,36695747;3,013703;0,03619495
-0,36693747;3,013703;0,03619495
-0,36691747;3,013703;0,03619495
-0,36689747;3,013703;0,03619495
-0,36687747;3,013703;0,03619495
-0,36685747;3,013703;0,03619495
-0,36683747;3,013703;0,03619495
-0,36681747;3,013703;0,03619495
-0,36679747;3,013703;0,03619495
-0,36677747;3,013703;0,03619495
-0,36675747;3,013703;0,03619495
-0,36673747;3,013703;0,03619495
-0,36671747;3,013703;0,05456709
-0,36669747;3,013703;0,03619495
-0,36667747;3,013703;0,03619495
-0,36665747;3,013703;0,03619495
-0,36663747;3,013703;0,03619495
-0,36661747;3,013703;0,03619495
-0,36659747;3,013703;0,03619495
-0,36657747;3,013703;0,03619495
-0,36655747;3,013703;0,03619495
-0,36653747;3,013703;0,03619495
-0,36651747;3,013703;0,03619495
-0,36649747;3,013703;0,03619495
-0,36647747;3,013703;0,03619495
-0,36645747;3,013703;0,03619495
-0,36643747;3,013703;0,03619495
-0,36641747;3,013703;0,03619495
-0,36639747;3,013703;0,03619495
-0,36637747;3,013703;0,03619495
-0,36635747;3,013703;0,03619495
-0,36633747;3,013703;0,03619495
-0,36631747;3,013703;0,03619495
-0,36629747;3,013703;0,03619495
-0,36627747;3,013703;0,03619495
-0,36625747;3,013703;0,03619495
-0,36623747;3,013703;0,03619495
-0,36621747;3,013703;0,03619495
-0,36619747;3,013703;0,03619495
-0,36617747;3,013703;0,03619495
-0,36615747;3,013703;0,03619495
-0,36613747;3,013703;0,03619495
-0,36611747;3,013703;0,03619495
-0,36609747;3,013703;0,03619495
-0,36607747;3,013703;0,03619495
-0,36605747;3,013703;0,03619495
-0,36603747;3,013703;0,03619495
-0,36601747;3,013703;0,03619495
-0,36599747;3,013703;0,03619495
-0,36597747;3,013703;0,03619495
-0,36595747;3,013703;0,03619495
-0,36593747;3,013703;0,03619495
-0,36591747;3,013703;0,03619495
-0,36589747;3,013703;0,03619495
-0,36587747;3,013703;0,03619495
-0,36585747;3,013703;0,03619495
-0,36583747;3,013703;0,03619495
-0,36581747;3,013703;0,03619495
-0,36579747;3,013703;0,03619495
-0,36577747;3,013703;0,03619495
-0,36575747;3,013703;0,03619495
-0,36573747;3,013703;0,03619495
-0,36571747;3,013703;0,03619495
-0,36569747;3,013703;0,03619495
-0,36567747;3,013703;0,03619495
-0,36565747;3,013703;0,03619495
-0,36563747;3,013703;0,03619495
-0,36561747;3,013703;0,03619495
-0,36559747;3,058718;0,03619495
-0,36557747;3,013703;0,03619495
-0,36555747;3,013703;0,03619495
-0,36553747;3,013703;0,03619495
-0,36551747;3,013703;0,03619495
-0,36549747;3,013703;0,03619495
-0,36547747;3,013703;0,03619495
-0,36545747;3,013703;0,03619495
-0,36543747;3,013703;0,03619495
-0,36541747;3,013703;0,03619495
-0,36539747;3,013703;0,03619495
-0,36537747;3,013703;0,03619495
-0,36535747;3,013703;0,03619495
-0,36533747;3,013703;0,03619495
-0,36531747;3,013703;0,03619495
-0,36529747;3,013703;0,03619495
-0,36527747;3,013703;0,03619495
-0,36525747;3,013703;0,03619495
-0,36523747;3,013703;0,03619495
-0,36521747;3,013703;0,03619495
-0,36519747;3,013703;0,03619495
-0,36517747;3,013703;0,03619495
-0,36515747;3,013703;0,03619495
-0,36513747;3,013703;0,03619495
-0,36511747;3,013703;0,03619495
-0,36509747;3,013703;0,03619495
